  0.81393026127991153       0.14224063327450276      -0.50094065522736986     
 -0.63211355068342678       0.41608506861227346       0.51142301845442817     
  0.23224223731685822      -0.17202230700592591        8.8256596306640178E-002
  0.23479498529037524      -0.32669408782458631       0.39636459958686188     
   3.3712565526556437E-002 -0.24706663602841372      -0.34118812799824516     
  0.36593721012633207       0.37031122061492860       0.34272127595815682     
 -0.18761034111216368       0.33279198589250680      -0.49238067488122517     
  0.62562632473836799      -0.77291085043712693        2.9177558113006485E-002
 -0.69819941781047801      -0.52420996678493137      -0.48656252675565148     
 -0.42897558243337386       0.24498745635715102      -0.30143280610204548     
  0.15860961498881521       0.28860749973403177      -0.45858329855592950     
 -0.59699734938322901       0.32412018514198926       0.32957512684314794     
  0.12286342383474791      -0.71529819586187338       0.55401962424733875     
  0.78280938057278471        1.4065257306937751E-002 -0.54867045765629308     
 -0.33293595357933459      -0.56827262791281896      -0.62022786659249940     
 -0.71709030977434485       0.31354518148933663      -0.34249849187706594     
 -0.82430349342348785      -0.12265381064801972       0.13748595512973316     
  -8.8442706620750489E-002  -6.2992840743215206E-002  0.47121610591037655     
 -0.25038463233152641      -0.39241292289752283       0.21026685933291422     
   2.4678098665888104E-002 -0.31820385235605175      -0.86159644486928633     
  -7.0916640748436732E-002  0.26570263945113815       0.91544344362856944     
  0.73704544549443485        3.7461212556342716E-002  0.10586859418739625     
 -0.51783997901655865        6.1280139260974087E-002  0.71658441916924498     
 -0.67011846280626930      -0.44635723384670767       0.54501894285143870     
  0.27406286548278214      -0.62676679423051307      -0.30874158203392033     
   6.9819270770858255E-002  0.11749325256932242       0.11035304262236845     
  0.54919949292300907       0.23176582645953658       0.27357401659835490     
 -0.58641666998385134       0.11859732100003928      -0.31489430557197662     
 -0.17755254852649771      -0.34485198847888854       0.13476012356267586     
 -0.64455329129625949       0.44706507803793594       0.14504181604476196     
 -0.95182935995906814        9.0982351915243065E-002  -1.7720041257034413E-002
 -0.61998770189750729       0.60845394362529004      -0.28234614552737591     
  0.63317074792257078       0.27780750223093342       0.29891727291119574     
  0.71471444227398329       0.66945205548019593       0.10262289030141614     
 -0.18597355593958165      -0.51977852292920446       0.32040264075847369     
  -7.1655029509893220E-002  0.49561370615785560       0.83729822326420988     
 -0.17514414778668974       0.46125121569306193      -0.52297017250735078     
   8.6557843488598962E-002  0.60882910755191766       0.60178654346527782     
 -0.76029359957683562      -0.35802567229409177      -0.22698910638676395     
  0.59491427847054879       -7.7900528651351220E-003 -0.71653348190111177     
 -0.53497554374213085       0.44609631649329207      -0.66712673879878692     
 -0.35086441283939518      -0.49437526245174057       0.46798443811751200     
 -0.50183651078161184       0.33017351098674141       0.39565558287597424     
  0.10555096472290537      -0.60591436691556977       0.42198838552141260     
  -8.5840206720868562E-003  0.36482501208931861      -0.49242846487477143     
  0.41747845834278197       0.50311728517518217        7.8681600932008156E-002
 -0.29837390156435917      -0.78468595370407979      -0.37193222764856149     
  0.95320043153900258       -4.4533108908340946E-002  -3.2600308363437636E-002
  0.51004658090736399        4.4237994689287241E-002 -0.19894339916900883     
   3.2805058123411612E-002  0.61944383828005156      -0.63638385252002871     
  0.34895037434935072       0.82365128033276513      -0.43798722003143364     
  -7.4623866938564376E-002   8.4214421020689434E-002  0.91587031885362857     
  0.54184233646929059        8.4583084057067603E-002   7.5799206918188977E-002
  0.59465937043224426      -0.55819014829836067       0.49460079363342735     
  0.27207488802187463        1.6764142479333222E-002  0.54628052707588814     
  0.25214583370137489       0.72395158572342866      -0.35903701776833241     
 -0.34748408339957249        3.6458687622038077E-002 -0.21791918296905455     
  0.80464462780307389      -0.46904326717054468       0.13840244339701302     
   5.2315699251877401E-002  0.18907931991456328      -0.53552972476918348     
 -0.44157627660217336      -0.55028177434157621       -4.7426919759564923E-002
 -0.27435506267873122       0.28042950798127819       0.16948700502217817     
 -0.14804956166450545       0.71104387879692754       0.39207764135444290     
  0.74604796206497470      -0.31488720666691861       0.54007739776998598     
  0.22386168054581290       -2.0184727751603848E-002  0.85835599726924938     
  0.14119736023255269      -0.47512237564250626      -0.65250739072656838     
  -1.7685462740077318E-002  0.46554287853456211       0.22503943273238347     
   3.9589479873466393E-002 -0.11697883835700584      -0.62019486747621255     
 -0.22885337160206154       0.37316042873415234      -0.70398614399621229     
 -0.25175741570995003        4.1053979317568379E-002 -0.59482805400782279     
  0.30109079897011659      -0.30437160297399179       0.63601688899713094     
  0.59402823442933683       0.30368401723259053      -0.40325645367937901     
 -0.11873788399549179      -0.69707158147298576      -0.57345412742660007     
 -0.16393198834329659      -0.67455583726528268      -0.35805145944593320     
  0.16063465572995805      -0.33742337290827540       0.48641597727130703     
   5.2653475388943605E-002  0.25609281582039056      -0.61752655404813561     
 -0.59305977985401070      -0.29967050800292894       -1.1529756713258399E-002
  0.23385007079458320       0.53032850776375229       0.14960828290730999     
  0.64244652335162233      -0.11932972393821872       0.53025491645652778     
  0.94330157010089821        8.0692149702587868E-002 -0.30005175074462032     
  0.89983951187539946       0.28912832842353020       0.12450884790840111     
  0.40275356479257240      -0.86689351454155994       0.15269723329714791     
 -0.81306634159891078      -0.25505271180585520      -0.32820289543961456     
 -0.24780174718974868      -0.32610268014637445       0.24983709437711910     
 -0.42725840429736284       0.26507154018743995      -0.62525053266051889     
 -0.28766420703855422      -0.56830223244061195      -0.33429314501674812     
  -9.4255756239639998E-002  0.27725572122568631      -0.22699582389605277     
  0.19972586483675281       -7.4644752934192926E-002  0.70151149080867881     
 -0.77073100759612978      -0.30873186692155885       0.37460154988806327     
 -0.17689795741275782      -0.48940045060254000      -0.79174740615060579     
 -0.12778004616000072       0.66396128452612979      -0.29193648808344186     
  0.67567946842089999      -0.49352473060403224       -9.5637254701986585E-002
 -0.68180396628865569      -0.56701041905509419      -0.40187201626814528     
  0.62160124164569575      -0.37557083972923211      -0.13184739879355178     
  -5.0941926056992770E-002  0.74940435030638874        3.1665237073869035E-002
  0.30759514886319161      -0.36908231295159366       0.11519741961664498     
 -0.25977411065253553      -0.91914107707192660       0.15284362407464336     
 -0.17949907233770457      -0.10374459287826965       0.17882278318599076     
  0.78252158985251596      -0.27024858670354757       0.44513319169032317     
 -0.61322866279006027      -0.24120744441032516       -1.8796057711471637E-002
  0.18201815478785077      -0.53630610374409438       0.13830093863205084     
  0.82420832308053416       0.13012990384665946      -0.46696914420343094     
 -0.20753896837303532      -0.38008876795420976       0.44417866009071449     
 -0.92837988880449762       0.10193079462577126       0.19827738015135887     
 -0.22465388408194031       0.54425394336732213      -0.45429926161017975     
  -2.7447576057663348E-002 -0.51443809151849917      -0.10972092113904841     
  0.47000124823559131       -9.1207836285860378E-003  0.12623097516149229     
  0.11839449954200942      -0.76678404229748964        2.5398909616729748E-002
   8.0164757717117396E-002  0.45318569019177168      -0.73567060270942752     
 -0.28042265359878704       0.48488720315858602      -0.46275619343538632     
 -0.29038001017946802       0.49145126118941151       0.32941478047770878     
 -0.37482544775184534      -0.82128802557729075      -0.11921649309168325     
  -1.4721885939519064E-002  0.54936155422529276       0.78380230498660097     
 -0.37601945374502677       0.54847566762565991       0.32402931837241922     
   7.8133546187949765E-002 -0.28464869765618261      -0.22352375542526359     
  0.20478043292384074       0.86173829113650013        4.5685677913690936E-002
 -0.34148763635692303      -0.42029396400802299      -0.42908284649207995     
 -0.31698311002775537      -0.11278877138150145       -3.0046471956957088E-002
  0.37651469910243107      -0.24689792519217280      -0.27982742003716865     
 -0.40680217173949029       0.67928831844111204       0.11247507291199743     
   7.6028076854607773E-002 -0.28319000914515335      -0.69909755022507336     
  0.41893683689907513       0.21582200213088076       0.83094178537606789     
  0.46122435258125538      -0.68808529872180779       -1.6373441184356352E-002
 -0.34999446921256938       0.16084258226452075      -0.59606078995489709     
  0.38038303402032936      -0.36326258620369223       0.70183080681290622     
  0.61228144911871429       -3.9628562045392668E-002  0.37990444318675376     
 -0.70157246765927339        6.3125597915409060E-002  0.55381972968623971     
  0.45515962320235404       0.62306032445244108       -4.7495662298948638E-003
  0.50509611775162266       0.46785236760719995       0.15325766732894586     
 -0.82250670365737033      -0.32195950640963344       0.39582873768243854     
 -0.15190895245184111       0.57344939538562745      -0.74001883453921069     
 -0.74867273717785010       0.56394747879565021        9.2923250006672342E-002
  0.64005093761039111      -0.20441705656023812        9.4252726430130274E-002
 -0.65584917052256819      -0.38870888472543674      -0.52804786371536316     
 -0.71965817249921060       0.48477547872638449       -5.3408092581551658E-002
 -0.56184415459287940      -0.22060454794888917       0.56334920525780419     
  0.38955680800547476      -0.29360231813361670      -0.81232285559134354     
 -0.51820217995924756      -0.16070927979352256       0.66585900643787688     
 -0.54621798594595217       0.41969290046807406       0.59979721973620004     
   6.7840668842978458E-002 -0.32252262942102150       0.89094989784307921     
 -0.47575159135423672      -0.35549097041924993        8.4179855988608221E-002
 -0.47905472610244071      -0.48551141422326949       0.22740529215801830     
  0.71523685587408403      -0.13859501905751515       0.30253150731916922     
  0.53273192208959697       0.16248763206703143      -0.39397134703555059     
 -0.20533347335053120       0.78548061919636880       0.35924257532670323     
 -0.80459684003125620       0.11635460921997787      -0.16646266996771275     
   9.6986680663565750E-002 -0.52393778189337237       -1.7267750962133288E-003
 -0.13402330818525354      -0.69254805494381988       0.62969688588655082     
   8.6061989926996318E-002 -0.49606126987798893      -0.69146354777771135     
 -0.73884962337102400       -5.8940556717828274E-002 -0.47555756885208944     
  0.57366697602672279       0.24695917445017312      -0.77746564559635800     
 -0.19837915630616920       0.72380264198846689      -0.50929265085183451     
 -0.13141262923632158      -0.58684183790902456      -0.27543884880782676     
  0.53945925700072062      -0.26281042317842318      -0.36763644884863700     
  0.22734009622948914       0.38917725676223514       0.63282240224368125     
   8.6298074096166300E-002  0.77761110701218428      -0.32579673718941393     
 -0.11583096621304279        3.8763506081002763E-002  0.26274511393915567     
 -0.97715644175175953       -2.2867325654045034E-002  0.11520872163316276     
   4.1617345612531054E-002  0.46436136746578249       0.14369899112603646     
  0.65705957910745583       0.16882321455883287       0.27679081463894151     
  0.64934245992666106       0.10914779475030523      -0.51886740827336597     
 -0.30271995659611406       0.14668063421229371        5.0928929339623563E-002
 -0.55678232462879285       0.64900888184369121      -0.47616932648901233     
  0.41106858510446664      -0.28499641909237172      -0.78360918378087629     
  0.56070067457367179       -3.6832014435665084E-002  0.57215571129168019     
  0.16466416824454133      -0.16552844077574513      -0.92377306349575350     
  0.22741959676526147      -0.39767965666918581      -0.56286086386215461     
 -0.12492896946660337      -0.27412897197296826      -0.37369769911466522     
  -5.6729837725528531E-002 -0.56390777165227446      -0.26184465858405104     
  0.61640166948695074        1.9971912986277873E-002 -0.11966204759668364     
  0.31664009704030427       0.77853889411038746       -3.2047835764650312E-002
 -0.54666768800147891        5.6094573761977795E-002 -0.33594195020470674     
 -0.47706616637035437       0.34927862859003334      -0.24979635146632373     
 -0.51829809661150050      -0.41801415240141204      -0.62575716880678600     
 -0.59417044174393618       0.42366395932395351      -0.42651719114101838     
 -0.21717864338236992      -0.29782095405613629       0.51965781506177655     
  0.42667092840908527      -0.75510705102348386       0.26077970889707447     
  0.51221932417526506       0.45366771663923222      -0.68292103497031431     
  0.34076850048369622      -0.67382474530503256       0.16496727196814587     
   2.9454642826061805E-002 -0.18773373962745254       0.16385432940770350     
 -0.44167983519968423      -0.18182342633299098       -3.0696534809663278E-002
  0.28235885680107020      -0.63354255351907596       0.45096582948847952     
 -0.65308799599723999       0.52750317162297145        1.6424890212394239E-002
 -0.31403264988861790       0.53115743129926840       0.30383144088107383     
 -0.54853274717695188      -0.26053785556053577      -0.55087768688129080     
 -0.63800997594059417      -0.21915449993446123        3.8342755502331682E-002
  0.46587775462602998       0.65971905539982600        2.9006883185324517E-002
  0.59889528676257719        2.9398980158596100E-002 -0.40355254769287296     
 -0.13698210041078251       0.91066424602721452       0.34283619628444373     
 -0.14589854213218856       0.65930629860599987       0.41242109921359216     
   1.6037936101593875E-002  0.23558340700644242       -7.7827466716104965E-002
  0.34320863728924622      -0.68933590827806945       0.14100797423978295     
  0.53619942471339699      -0.59059207448514228       -5.9807006519867700E-002
  0.22252133795595785       0.38827002916046860       0.88601135223219596     
 -0.29116893482954143       0.88704573976963008        5.2289875267840680E-002
  -5.9684426648138666E-002  0.81345031479157037       0.12099021960312339     
 -0.83736620898469871       0.20545855135547697       0.43679152866409776     
  0.41626281199028980       0.71262885629430017        8.8571776154478643E-002
 -0.21849486728001688       0.58779627341279284       -1.2720015997799372E-002
  0.25834796726341480      -0.58961669811889550       0.32818386489059859     
 -0.14209379985677084      -0.62182181153128968      -0.56325832787982111     
 -0.10895130190351243       0.89933684371318856       0.36165750348345682     
  0.23943986356061409       -5.0136359836584932E-002 -0.89440710201762896     
  0.67597428035305107       0.24949353155496490      -0.63187036873089908     
  0.21186050681320512      -0.25213162656332377      -0.84712686076441890     
  0.40070136417077595      -0.80659645895155085      -0.43065132306710829     
 -0.43010881053941841      -0.27312158228975614       0.15713400626112706     
  0.63745206333340443       0.37297969434670963      -0.22100637812403856     
  0.40073390013248233       0.62424205760827678       0.45725303628269542     
 -0.28298804539460165       0.62612529019598329      -0.19484728834960263     
  -1.6663108022973772E-002 -0.35423130501479116      -0.87418988857475743     
 -0.11624715001346608      -0.41515369157274917      -0.77443009154355003     
 -0.53778642039137448       0.22625785413809396      -0.75049172304943368     
  0.83149626412349842      -0.31139419674268076      -0.16796143704294697     
   2.7482652103809402E-002 -0.24468882125797897       0.12724737571724876     
   3.4383513773691865E-002  0.99348714778255931        5.2441678959703752E-002
  0.30282460483231355       0.61440022744947087      -0.37277956187577876     
  -4.5323790785634532E-002   2.6596394140149471E-002  0.89780164565449416     
 -0.52017049589683850      -0.69810400705036635      -0.24741573890718671     
 -0.74027899770530370      -0.11694374272059127        7.3146581254694532E-002
 -0.51761361738434286      -0.53228705681947730      -0.61546958464728729     
  -7.6239395387729614E-002 -0.49516328307037805       0.24456194737754489     
  0.68267366778954819      -0.59027707846162003        8.7042200654641855E-002
  -2.6053372152496923E-002  0.14800202598660750       0.63227755748154513     
 -0.20014795198870639       0.19222966859563373      -0.23676215773942144     
  -9.8203094251281486E-002 -0.15897146814788998       0.56397538824347349     
  0.72093009150996568       0.57039420230571891      -0.26213852283865569     
  0.40202866305965368       0.21300760088218529      -0.23791320563550267     
 -0.14768872145164114       0.21058833335925753      -0.70414764771350513     
  0.47320030266605162      -0.33301376798000937      -0.26365507910311137     
 -0.15722131332733036      -0.93473252643250260      -0.12978425789937753     
 -0.17150289409338271        3.0538022929857966E-002   9.3514095719209989E-002
  0.45106926944055137      -0.34475943627862971        6.2284170808839745E-002
  0.83048144212232478      -0.27240195734748807       -3.9830730927572500E-003
 -0.18258873697655154      -0.20914303668821388       0.40408978104067761     
  0.31728227378064311       0.23675840229805156       0.49809661237994729     
 -0.62470212238404388       0.41034574052114392       -7.7241759821335965E-003
 -0.66648030268460778       0.52016912056497788       0.31755937319692884     
  -3.3983386997488596E-002 -0.84419000824800272        1.6499557923509434E-002
  0.14555302337803222       -1.8249956192742056E-002 -0.50844423040828923     
 -0.46774586789080042       0.50483936684056552       0.43904418937576550     
  0.42158777669268743       0.77476358773628085       0.25436754212130674     
 -0.89071835868973270      -0.33835941380464418      -0.16896213051644460     
  0.72546411212478557       0.55535679359324552       0.31867628040025031     
 -0.27976424676485157       0.64910062845833916      -0.65117587230975027     
  0.23687052361803174      -0.14716098601590977       0.67656125088298946     
 -0.66654753604176764       0.12854187637692727       0.29494606848137206     
  0.48163927837402642       0.50139474575585163      -0.45102255284377102     
  0.22927646775194188       0.51881338434670710       0.26021947721556016     
  0.26317327134884105        2.7837118734111765E-002 -0.83920193811351873     
 -0.33280360341026394       0.31175395797168681      -0.46910812146743064     
 -0.47725507330046102      -0.79603213781103088        2.8209901847893848E-002
  0.61037965972417507      -0.16903960916652894      -0.64237129569692830     
 -0.92993922874047086       0.20554511290916477        5.2432790710843280E-002
  0.48680936623763227      -0.28965036844857273        9.8961256331291159E-002
 -0.48406127766693596       0.42649982004381481       0.35850776782620764     
 -0.16056212049459906       0.43712933428547052       0.69885496357465193     
  0.78682822863219015        3.5671770123131941E-002   4.9866773060136760E-002
  0.11850297961522083      -0.21803291349265019       0.22353891170998597     
 -0.75867808722194519      -0.43066604027156807       0.20014719461439667     
 -0.10560368018808264      -0.65982636822756602       0.43192838936455025     
 -0.40612014600847135        5.5679442513040467E-002 -0.81573403223378915     
   8.9076028133241447E-002 -0.49575299272881157       0.44313078927197203     
  0.21929310350139719      -0.18038351723584101       0.76272972166578668     
  0.46677936815936238      -0.17442506554516068      -0.43499131321537021     
 -0.66717682785396959      -0.28909828010498151       0.45581905545046442     
 -0.50245309252856196      -0.53157268030445959       0.37290899088476204     
  0.77102885836254598      -0.10808857607628886       0.25006409789546113     
 -0.37317982470931788       0.21320244595763493       0.11970154913718800     
 -0.11339762875108295       0.24053548098869548      -0.65692911091461137     
 -0.77666246440638842      -0.30595718676706851      -0.46337696748098378     
   6.3662479312563303E-002 -0.30150411073926753      -0.73516436770733407     
  0.44909688040206830      -0.15170159552777807      -0.63369646841816696     
  0.47785588355291231       0.31706368434491972        3.8344883363331084E-002
  0.28621584266803146      -0.28672546888031536       -6.5212336286627481E-002
  0.21703320772130685       0.31907038915667441      -0.20811067348633938     
 -0.60458573445814467      -0.43482286413130877       0.52202106971528184     
 -0.22904666230486148       0.68976969493190210      -0.36689867640781704     
  0.92484480841103234       0.20241180162837913       0.14791669894871751     
 -0.74762791504956838      -0.42109603195937728      -0.29635099625564409     
  0.72371328262018819        7.3326590917791368E-002  0.68235535597298336     
 -0.35466538546846893       0.10733939100966738       0.11284382249391878     
 -0.29713067772551094      -0.80451820369250471       0.41411381021534810     
 -0.69975270986890648      -0.21778051438505952      -0.32334674096370564     
  0.71211220110544793       0.33640227328769123      -0.37293345592751881     
  0.32800578027833893      -0.75433481597677310       0.24162505453495431     
  0.73351742463334690      -0.43368955949203292      -0.29615845422958831     
 -0.78606305444747160      -0.25781027593437433       0.49114994892389219     
  0.67907554503918344       0.57899355705156208       0.34903219574819455     
  0.25894145968231319       0.82953454689534878      -0.48699380535896086     
 -0.21461862996855707      -0.24204491541115769       0.36890056679319128     
  0.18622715436974913      -0.58135076799624796      -0.12649931887660171     
 -0.14315156335421886      -0.49178732155274307      -0.58533680630541229     
  0.44568179956780685       0.24883216815145781       0.72237211912831611     
  0.49298654397707065       0.46468227325618017      -0.25244925336778357     
  0.46630284530242205       -3.6539372619318611E-002 -0.46859507732484329     
 -0.27205748234205451       0.57581994249549595       -4.5507056896615827E-002
 -0.17841212364712433       0.74247850944252702       -2.7567011709153322E-002
  0.45933644359155945      -0.27064300546134912       0.43446028945278159     
  0.55436371711559107       0.44316210282375401       0.21759153855162827     
 -0.76798558246820958       0.27486528335155169      -0.44870545490981817     
  0.46934612561677969      -0.68657723032172902        8.2480173865907114E-002
  -3.9991408659829863E-002 -0.24082200620111416       0.29618385770881006     
 -0.27232469470200282      -0.41775049543682097      -0.18167460777190958     
  0.49462191307180770        8.3838904919281587E-002 -0.54808967442240575     
   8.5288190940607356E-002  -5.4519139698310459E-002  0.16718598051227063     
 -0.82063438327808824      -0.16593325032004280      -0.27486027976957916     
 -0.56142552408496194       0.46410816186834514       0.40871242170778044     
   8.3941554850938349E-002  0.81091595296373598        6.1262528074485623E-002
 -0.32457137946796411        5.0827023014285988E-002 -0.32456939396026518     
  -4.4187016381806998E-003  0.61983511949448200       0.74423519737759714     
 -0.33348730169132312       0.37144930972672352      -0.48958617153557760     
 -0.20936511764953614       0.72035716106275838      -0.21598514442761552     
 -0.64035213889429188      -0.69892265282479116       -9.7442099329263288E-002
 -0.18004505692099726       -5.0905239633893817E-003  0.28779388692804075     
  0.38273879613377204       0.74965406332180051      -0.11742613016817138     
 -0.19943840300507309       -8.8373353713876002E-002 -0.48267906032392771     
  0.26100423233012893       0.71122751740703616       0.52427895416728543     
  0.44088575707802513        2.8826690404623045E-002 -0.84031441356110048     
 -0.30229777318242212       0.32981991800225385      -0.49743780843326091     
  0.76268958525818586       -4.7856696953427758E-003  0.17257223577159730     
  0.44470108702111633      -0.69675278427840670       -8.4649526001417064E-002
  0.55567733231339878       0.66707101463492346      -0.38694629419412174     
  0.34550447284081764      -0.84096112010955792       0.36632972338258329     
 -0.79518136480221013      -0.16126028658837255       0.25894387184597933     
  0.67649022287201688      -0.28723036034191352       0.33234880254003429     
 -0.28019931757498506       0.31829285182858769       -8.4951649986751310E-002
  -9.3118211010364327E-002  0.26618665591852220      -0.55828133549961900     
  -6.5952370321906040E-002  -4.4919833630765016E-002 -0.83682841172818168     
 -0.25120212150928456      -0.20123153663507765       0.76014220831536661     
  0.88195249939591425       0.21285295703608798      -0.34858627958246946     
  0.29382971889434950      -0.67774568747800457      -0.46687835828580604     
 -0.45957446902915389       0.35331022184015737      -0.49731927558897504     
 -0.19956237525631271      -0.50909016833999177       0.51375604200917024     
   8.0968971950375890E-002 -0.82832382516459679      -0.29429475630175794     
  -5.7063629392973159E-002  0.63699057492327094      -0.38412387227464229     
 -0.60021713833965507      -0.14379232014276377      -0.63804460827670373     
  0.33163740742216263       0.10241300283845511      -0.80226993675406444     
  0.35694497486373056      -0.32923121233272501      -0.77978374067472056     
 -0.70281639161318465      -0.29968297254014664      -0.13719083467470550     
 -0.59437627878355515       0.34046266503179168        7.6584818810045752E-002
 -0.67782927810436266      -0.41476498390998917      -0.53613406159088384     
  -7.5072949482408724E-003 -0.58537123080511955      -0.38733100449528446     
   2.1363582614548848E-002 -0.79947686256464179       -2.8045585160090036E-002
  0.28201275901312561       0.13427756044049355       0.43304827780901722     
  0.47523113935110484       0.65030146564464641      -0.25721071280096086     
  0.34358588999276041       0.55434555531117802      -0.30655262792966975     
  -7.7328823435204974E-002 -0.23135875265833850      -0.56024941504351000     
 -0.68247202244708327       0.19261113451420808      -0.59530239467503354     
  0.21063900508753242      -0.32772359966693543       0.36921862768191427     
   1.7561233161531797E-002 -0.66334368141810751      -0.38193565513834282     
  -2.4218475249766280E-002  0.74981828586069321       0.34743303922250468     
  0.11196188025367215       0.85766662531520987      -0.31555351665873199     
 -0.42944222057822778       0.24839457759547479      -0.18817273292711167     
  0.60903369759673098       0.34837705661032659      -0.31630290590128785     
   1.8148196197661060E-002  0.82988046258250781       0.27391440128515088     
  0.21747021743595285      -0.65837200176719457      -0.44183391806454830     
  0.72831671708850054      -0.32459017044030736       0.16393328167242127     
   2.5991907369345979E-002 -0.16886273928523554       0.62391182359616537     
 -0.30824081710980278       0.46892677441836872       0.28514402932621308     
 -0.48772064127641657       0.28496609440015108       0.46344942809213152     
  0.61875054553531461       0.24708599157583611       0.11655766706775839     
  0.35477545667865917       0.24058667409597767       0.60616690254782002     
  -1.6116779100293632E-002  0.38371928047418535      -0.33226335990803690     
 -0.54843393401863016      -0.24377950213571919      -0.45267421950101028     
  0.40369307742918581      -0.78454672456263941      -0.23927914249937765     
  0.51038390983675752       0.31485243547528352       0.79839321572926414     
 -0.14293253342027534       0.38055661665471319      -0.16340391255671527     
 -0.64438651526811097       0.22255767811064753      -0.55554429115654336     
 -0.22693721446994686       -7.8487814323292993E-002  0.83857907046678970     
 -0.30298562588044486       0.88600649411225652       -7.3117803298659467E-002
  0.41871041033470102       0.48617975723828022      -0.62721523493157583     
 -0.42975417078954004        7.8391295756331969E-002 -0.58854763381560460     
 -0.60025848917615598      -0.47642501680913818       0.44154876074660243     
 -0.43443167853069742        5.5725351386295197E-002   9.2335488561735568E-002
  0.21342674183492560      -0.30252626910377334      -0.62460611308788550     
 -0.63442355067834644       0.47928280816845703      -0.45030719705712552     
  0.70503807800619644       0.56731845254600843       0.31459474241963625     
  0.63058654936299874      -0.49754875084159433       0.37393529131003311     
   3.1984433354287578E-002 -0.46667029414620065      -0.17652835539027523     
  -2.6972703076266757E-003 -0.84797987491903526        9.9823896193937278E-002
  0.19837828662120560       0.30112152776520462        1.3536845495184968E-002
  -6.5550698591821943E-002 -0.37907513199074017      -0.54753214304858089     
  0.22271722220206147       0.48133862746816725       0.17660521729585543     
  0.57649358710687570      -0.64763358229855505      -0.10286871458257907     
 -0.11876303180856773       0.30943503528912442       0.44737765023726594     
   3.6461274771009800E-002 -0.22629591722318088      -0.19314877487528670     
  0.43061261903698100       0.53790064623263945        9.1328453622217198E-002
  0.38833274476137136       0.17715272631448276       -2.0211176448239554E-002
 -0.53102962761478367      -0.32794416796343517      -0.21352161540063364     
 -0.44130871750496992       0.52298256802596232      -0.32078787477585613     
 -0.13485336850038832      -0.56484561270008649       0.80950701097506661     
  0.40195783085568837      -0.55287907904338707       0.31464423129646324     
  0.27886736942087875      -0.14243470496464017        3.0846977671890041E-002
 -0.27070031178482346       0.40382260199296094       0.31348787899360619     
  0.28980517207794665       0.26874923757831271       0.63094111096298344     
 -0.43281162105526083       0.52599395149933437       0.20912554189040189     
 -0.36149672485397266       0.34818885000942812      -0.70159720348585908     
  0.75540224849311977       0.36674876599290140       0.34275712790038804     
  0.24026746103953633       0.64895644688964982      -0.37746147970776334     
 -0.59608686296562508       0.36543759075889914       0.30908099424424407     
 -0.20772860364689083       0.13069081257641990      -0.68238681186173666     
  -2.7103384220820592E-002  0.26835722849837529      -0.58460698824379120     
 -0.47333360356520426      -0.45854292030273358      -0.72843194207556938     
 -0.15451456817427833       0.52397757872165873      -0.68838642296578634     
 -0.42141229602193375      -0.20999088836618518      -0.86768316744863561     
  0.37849092633276449      -0.31783089279932120      -0.28534822445832542     
 -0.20665481502371885      -0.81323102327496399       0.42988305020926521     
  0.21089765989328324      -0.33844306398007706      -0.88581995725796636     
   8.7714057743877749E-002  0.67292559767824134      -0.44183787914841366     
  0.55808598607874593        2.4664617808377809E-002 -0.24099704889400075     
  0.51159109440445971       0.54138597889966245       0.18536113724591896     
   3.8303403015179649E-002  0.19699384168797041      -0.13024866084200748     
  -4.0199932354167078E-002  0.42853311173867370       0.49915048872507284     
   6.4733272257627261E-002  0.60335202508188090       -4.7193085996950268E-002
 -0.75137396710768156      -0.37602003085424562       0.52804893301763678     
   8.4784660487719599E-002 -0.39861594474504813       0.65488479651887399     
   4.3924591609564745E-002   6.8190053547666940E-002  0.32341798781784137     
  0.87156024573696866      -0.23428145360087815      -0.34372758655971580     
 -0.71311150075745711       0.30256026462492969       0.18931747681375044     
  0.43327567000805112       0.42153662174922579       0.62304883531845623     
 -0.71297663418889323      -0.31803038025122254       0.27955077835058284     
 -0.36886814614294705      -0.64127735578286704       0.57594266834222552     
  0.78137849245404212      -0.20703848704114169       0.57834015427927543     
  0.16208533479010456       0.23453199091605037      -0.78882320324151411     
  -7.1238329103443965E-002 -0.21728451168855423      -0.49479423740510953     
 -0.35791977189400148       0.33452142187796285      -0.85576154682702765     
 -0.37691567388498481       0.18631041584741426      -0.74414413586713835     
 -0.17438055111308581       0.56441414859833361       0.34214326653117499     
  0.64496427344818064       0.67314297597875750      -0.18534299104523999     
 -0.10363239195346052      -0.77745067600988227       0.14462892420856632     
   9.4954511496902150E-002 -0.69845876223542147      -0.46091416726092715     
 -0.15152092188981792      -0.43223363050411168      -0.50262832918123634     
 -0.39778019862521785       0.39870338186570109       0.12098507417267745     
  0.47075615128108717      -0.55768006626866984       -3.9871848685733680E-002
  0.38121539018253614       0.46926094100446325       0.44711797280903487     
  0.21642456638657004      -0.73368584709522211        1.0545658811027758E-002
  0.21608982218433037       0.28164450738835400      -0.76634280580404446     
  0.79081699200134925      -0.18793291296052161       0.25366756726618389     
 -0.41432320953554735       0.27794638417266948        3.4228760034423100E-002
 -0.14942911361470768      -0.86369400920212502      -0.46463438625021980     
 -0.27747588602250994       0.73351291787734274      -0.46273407465586036     
  0.45487658451764745      -0.34593683538232756       0.56900466252637627     
  0.79069290474026288       0.36109251258656561       0.35150088353613107     
